-77.0243301391602,38.9826583862305,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0242767333984,38.9826774597168,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.024169921875,38.9827880859375,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0240249633789,38.9826698303223,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0243988037109,38.9826736450195,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0245819091797,38.9826927185059,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0245513916016,38.9826736450195,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0246353149414,38.9828224182129,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.024528503418,38.9815254211426,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.024543762207,38.9815063476562,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.024528503418,38.9815292358398,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0245819091797,38.9813919067383,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.024528503418,38.9813613891602,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0245590209961,38.9813842773438,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0243759155273,38.981388092041,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0243911743164,38.9813613891602,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0243835449219,38.9814910888672,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0243988037109,38.9815063476562,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0235900878906,38.9813804626465,NoSidewalk,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0236053466797,38.9813079833984,NoSidewalk,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0234527587891,38.9814758300781,NoSidewalk,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0236053466797,38.9812088012695,NoSidewalk,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0234603881836,38.9812393188477,NoSidewalk,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0234603881836,38.9810104370117,NoSidewalk,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0235977172852,38.9810371398926,NoSidewalk,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0234603881836,38.9808349609375,NoSidewalk,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0236053466797,38.9808349609375,NoSidewalk,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0234451293945,38.9806327819824,NoSidewalk,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0236129760742,38.980655670166,NoSidewalk,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0234451293945,38.9804077148438,NoSidewalk,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0236129760742,38.9804344177246,NoSidewalk,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0234298706055,38.9802436828613,NoSidewalk,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0236282348633,38.9802284240723,NoSidewalk,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0234451293945,38.9800834655762,NoSidewalk,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0236206054688,38.9800758361816,NoSidewalk,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0234451293945,38.9797515869141,NoSidewalk,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0236053466797,38.9798011779785,NoSidewalk,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0235748291016,38.9794807434082,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0235977172852,38.9794998168945,NoSidewalk,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0234222412109,38.9794845581055,NoSidewalk,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0234298706055,38.9794654846191,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0237426757812,38.9793434143066,NoSidewalk,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0239639282227,38.9794464111328,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0241622924805,38.9792289733887,NoSidewalk,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.024040222168,38.9794464111328,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0244064331055,38.9793472290039,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0243759155273,38.9793434143066,NoSidewalk,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0244369506836,38.9793243408203,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.024528503418,38.9793510437012,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0245895385742,38.9793548583984,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0245590209961,38.9794883728027,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0245971679688,38.9794692993164,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0244369506836,38.9794654846191,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0244064331055,38.9794540405273,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.024528503418,38.9793319702148,NoSidewalk,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0248031616211,38.979320526123,NoSidewalk,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0243988037109,38.9813690185547,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0243759155273,38.9813919067383,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0245208740234,38.9813766479492,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0245208740234,38.9815101623535,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.024543762207,38.9814910888672,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0244064331055,38.9815101623535,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0243835449219,38.9814949035645,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0253601074219,38.9814834594727,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.025390625,38.9815063476562,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0254974365234,38.981502532959,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.025520324707,38.9814834594727,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0255355834961,38.9813766479492,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.025505065918,38.9813575744629,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0253448486328,38.9813804626465,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0253295898438,38.9813995361328,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0254745483398,38.9794845581055,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0253524780273,38.9794769287109,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0253143310547,38.9794502258301,NoCurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0254898071289,38.9794654846191,NoCurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0255508422852,38.9793357849121,NoSidewalk,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.025260925293,38.9792976379395,NoSidewalk,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0258102416992,38.9793357849121,NoSidewalk,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0258560180664,38.979434967041,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0258178710938,38.9794692993164,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0260162353516,38.9794692993164,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0260467529297,38.9793319702148,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0263748168945,38.9793472290039,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0263824462891,38.9794464111328,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0265121459961,38.9794502258301,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0265274047852,38.9793548583984,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0264739990234,38.9782485961914,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0262832641602,38.9782447814941,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0262603759766,38.9782600402832,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0263442993164,38.9783592224121,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0265045166016,38.9780082702637,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0264739990234,38.9780349731445,NoCurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0265121459961,38.9779281616211,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.026496887207,38.977912902832,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0263137817383,38.9778823852539,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0277709960938,38.9780540466309,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0278396606445,38.9780082702637,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.02783203125,38.9779739379883,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0296020507812,38.97802734375,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0295944213867,38.9779319763184,NoCurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0296173095703,38.9779205322266,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0297622680664,38.9779396057129,NoCurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0297393798828,38.9779243469238,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0297698974609,38.9780197143555,NoCurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0297546386719,38.9780311584473,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0224914550781,38.9804153442383,NoSidewalk,e65948ea-5eca-47a1-bc44-b39d1859be8e
-76.9949035644531,38.8953514099121,CurbRamp,a6611125-51d0-41d1-9868-befcf523e131
-76.9948959350586,38.8953285217285,CurbRamp,a6611125-51d0-41d1-9868-befcf523e131
-76.9950408935547,38.8952598571777,CurbRamp,a6611125-51d0-41d1-9868-befcf523e131
-76.9950714111328,38.8952789306641,CurbRamp,a6611125-51d0-41d1-9868-befcf523e131
-76.9948806762695,38.895565032959,CurbRamp,a6611125-51d0-41d1-9868-befcf523e131
-76.9949111938477,38.8955688476562,CurbRamp,a6611125-51d0-41d1-9868-befcf523e131
-76.9950714111328,38.8955307006836,CurbRamp,a6611125-51d0-41d1-9868-befcf523e131
-76.9950866699219,38.8954963684082,CurbRamp,a6611125-51d0-41d1-9868-befcf523e131
-76.9950180053711,38.896053314209,CurbRamp,a6611125-51d0-41d1-9868-befcf523e131
-76.9950485229492,38.8960723876953,CurbRamp,a6611125-51d0-41d1-9868-befcf523e131
-76.9950485229492,38.8961601257324,CurbRamp,a6611125-51d0-41d1-9868-befcf523e131
-76.9950180053711,38.8961753845215,CurbRamp,a6611125-51d0-41d1-9868-befcf523e131
-76.994873046875,38.8961791992188,CurbRamp,a6611125-51d0-41d1-9868-befcf523e131
-76.9948425292969,38.8961639404297,CurbRamp,a6611125-51d0-41d1-9868-befcf523e131
-76.9948577880859,38.8960723876953,CurbRamp,a6611125-51d0-41d1-9868-befcf523e131
-76.994873046875,38.8960456848145,CurbRamp,a6611125-51d0-41d1-9868-befcf523e131
-76.9938201904297,38.896167755127,CurbRamp,a6611125-51d0-41d1-9868-befcf523e131
-76.9937973022461,38.8961791992188,CurbRamp,a6611125-51d0-41d1-9868-befcf523e131
-76.9936676025391,38.8961715698242,CurbRamp,a6611125-51d0-41d1-9868-befcf523e131
-76.9936370849609,38.896110534668,CurbRamp,a6611125-51d0-41d1-9868-befcf523e131
-76.9936447143555,38.8960418701172,CurbRamp,a6611125-51d0-41d1-9868-befcf523e131
-76.9936752319336,38.8960304260254,CurbRamp,a6611125-51d0-41d1-9868-befcf523e131
-76.9938201904297,38.8960571289062,CurbRamp,a6611125-51d0-41d1-9868-befcf523e131
-76.9937973022461,38.8960075378418,CurbRamp,a6611125-51d0-41d1-9868-befcf523e131
-76.9935150146484,38.8961448669434,CurbRamp,a6611125-51d0-41d1-9868-befcf523e131
-76.9934997558594,38.8962020874023,CurbRamp,a6611125-51d0-41d1-9868-befcf523e131
-76.9927825927734,38.8964309692383,CurbRamp,a6611125-51d0-41d1-9868-befcf523e131
-76.9927291870117,38.8964881896973,CurbRamp,a6611125-51d0-41d1-9868-befcf523e131
-76.9927597045898,38.8964424133301,CurbRamp,a6611125-51d0-41d1-9868-befcf523e131
-76.9926300048828,38.8965263366699,CurbRamp,a6611125-51d0-41d1-9868-befcf523e131
-76.9926071166992,38.8965072631836,CurbRamp,a6611125-51d0-41d1-9868-befcf523e131
-76.9925842285156,38.8963317871094,CurbRamp,a6611125-51d0-41d1-9868-befcf523e131
-76.9926071166992,38.8962936401367,CurbRamp,a6611125-51d0-41d1-9868-befcf523e131
-76.9927215576172,38.8962669372559,CurbRamp,a6611125-51d0-41d1-9868-befcf523e131
-76.9927444458008,38.8962707519531,CurbRamp,a6611125-51d0-41d1-9868-befcf523e131
-76.9979400634766,38.8445167541504,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-76.9978942871094,38.8445854187012,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-76.9916152954102,38.8969078063965,CurbRamp,a6611125-51d0-41d1-9868-befcf523e131
-76.9915924072266,38.8969345092773,CurbRamp,a6611125-51d0-41d1-9868-befcf523e131
-76.9915924072266,38.8967208862305,CurbRamp,a6611125-51d0-41d1-9868-befcf523e131
-76.9978790283203,38.8442916870117,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-76.9914474487305,38.8967132568359,CurbRamp,a6611125-51d0-41d1-9868-befcf523e131
-76.9914169311523,38.8967552185059,CurbRamp,a6611125-51d0-41d1-9868-befcf523e131
-76.997917175293,38.8442115783691,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-76.9978561401367,38.8442001342773,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-76.991455078125,38.8969879150391,CurbRamp,a6611125-51d0-41d1-9868-befcf523e131
-76.9914321899414,38.8969688415527,CurbRamp,a6611125-51d0-41d1-9868-befcf523e131
-76.9914321899414,38.8967819213867,CurbRamp,a6611125-51d0-41d1-9868-befcf523e131
-76.997932434082,38.8441505432129,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-76.9979629516602,38.8441619873047,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-76.9981536865234,38.8442840576172,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-76.998161315918,38.8443489074707,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-76.9980850219727,38.8443870544434,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-76.9977188110352,38.8436851501465,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-76.9977493286133,38.8437652587891,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0019683837891,38.8439178466797,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0018920898438,38.8439102172852,NoSidewalk,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0019989013672,38.8440437316895,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0020217895508,38.8440589904785,NoCurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0021362304688,38.8439674377441,NoSidewalk,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0020751953125,38.8440895080566,NoSidewalk,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0018997192383,38.8437805175781,SurfaceProblem,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0020065307617,38.8437042236328,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0018463134766,38.8436660766602,SurfaceProblem,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0019760131836,38.8436431884766,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0017776489258,38.8434448242188,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0017623901367,38.8434638977051,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0017852783203,38.8435287475586,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.001823425293,38.8435516357422,NoCurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0019073486328,38.8435401916504,NoCurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0018768310547,38.843433380127,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0018920898438,38.8434181213379,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0015335083008,38.8436241149902,NoSidewalk,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0009460449219,38.843807220459,NoSidewalk,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0007400512695,38.843822479248,NoSidewalk,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0006942749023,38.8438377380371,NoCurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0006637573242,38.8437576293945,NoCurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0005645751953,38.8438301086426,NoCurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0006103515625,38.8439712524414,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0007171630859,38.8439598083496,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0008926391602,38.8439636230469,NoSidewalk,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0005187988281,38.843391418457,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0005035400391,38.843334197998,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0003814697266,38.8433876037598,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0004119873047,38.8434410095215,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0003814697266,38.8430290222168,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0002822875977,38.8430595397949,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0002517700195,38.8430519104004,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0002059936523,38.8429679870605,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-76.9999084472656,38.8430442810059,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-76.9999237060547,38.8429718017578,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-76.9998321533203,38.8431091308594,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-76.9997253417969,38.8431510925293,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-76.9995880126953,38.8432312011719,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-76.9998626708984,38.8433074951172,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0066452026367,38.8404006958008,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0066986083984,38.8406257629395,NoSidewalk,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.006462097168,38.840991973877,NoSidewalk,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.006233215332,38.8413581848145,NoSidewalk,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0059204101562,38.8412895202637,NoSidewalk,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0056991577148,38.8411750793457,NoSidewalk,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0056304931641,38.8411331176758,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0053482055664,38.840877532959,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0053482055664,38.8408393859863,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0052642822266,38.8408126831055,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.005241394043,38.8408279418945,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0051803588867,38.8409004211426,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0051727294922,38.8409233093262,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0052490234375,38.8409729003906,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0052871704102,38.8409652709961,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0052261352539,38.8409996032715,Obstacle,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0065460205078,38.8390502929688,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0066070556641,38.8391876220703,NoCurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0066299438477,38.8390922546387,NoSidewalk,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0063858032227,38.8394889831543,Obstacle,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0061492919922,38.8398017883301,Obstacle,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0059127807617,38.8399391174316,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0059967041016,38.8399887084961,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0059432983398,38.8400421142578,NoCurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0058822631836,38.8399925231934,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0053176879883,38.8408584594727,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0053253173828,38.8408813476562,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0045471191406,38.8417472839355,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.004638671875,38.8417854309082,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0044631958008,38.8418197631836,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0044784545898,38.8418388366699,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0045623779297,38.8418884277344,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0046081542969,38.8418884277344,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0046997070312,38.8419761657715,NoSidewalk,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.004753112793,38.8418426513672,NoSidewalk,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0043716430664,38.8421478271484,Obstacle,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0023422241211,38.8433494567871,Obstacle,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0019226074219,38.8434295654297,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0019226074219,38.8433685302734,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0017623901367,38.8434410095215,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0019302368164,38.8435363769531,NoSidewalk,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0016860961914,38.8439331054688,NoSidewalk,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0017700195312,38.8435440063477,NoCurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0017547607422,38.8434867858887,NoSidewalk,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0018615722656,38.8433380126953,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0019149780273,38.8433303833008,Obstacle,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0017318725586,38.8430671691895,Obstacle,e65948ea-5eca-47a1-bc44-b39d1859be8e
-76.9999542236328,38.8449974060059,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-76.9999694824219,38.8451538085938,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-76.9999160766602,38.8451805114746,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-76.9997329711914,38.8451614379883,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-76.9982528686523,38.8451461791992,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-76.9981231689453,38.8452072143555,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0005416870117,38.8465461730957,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0005340576172,38.8465690612793,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0004348754883,38.8464889526367,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0003967285156,38.8464851379395,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0003204345703,38.8465538024902,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0003204345703,38.8465995788574,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0004348754883,38.8466453552246,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0004653930664,38.8466300964355,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0010986328125,38.8460426330566,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0011367797852,38.8460350036621,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0012283325195,38.8459625244141,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0011901855469,38.8459205627441,NoCurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0011672973633,38.8458290100098,NoCurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0034408569336,38.8473205566406,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0033645629883,38.8474006652832,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0033874511719,38.8474235534668,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0034713745117,38.8474731445312,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0035171508789,38.847484588623,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0036087036133,38.8474006652832,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0035858154297,38.8473739624023,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
-77.0034866333008,38.8473091125488,CurbRamp,e65948ea-5eca-47a1-bc44-b39d1859be8e
